453953	105680476	21077137837	"	"	"
453953	105680476	21077137838	from	from	II
453953	105680476	21077137839	the	the	AT
453953	105680476	21077137840	many	many	DA2
453953	105680476	21077137841	entries	entry	NN2
453953	105680476	21077137842	in	in	II
453953	105680476	21077137843	the	the	AT
453953	105680476	21077137844	contest	contest	NN1
453953	105680476	21077137845	.	.	.
453953	105680476	21077137846	<p>		NULL
453953	105680476	21077137847	The	the	AT
453953	105680476	21077137848	name	name	NN1
453953	105680476	21077137849	was	be	VBDZ
453953	105680476	21077137850	submitted	submit	VVN
453953	105680476	21077137851	by	by	II
453953	105680476	21077137852	two	two	MC
453953	105680476	21077137853	students	student	NN2
453953	105680476	21077137854	,	,	,
453953	105680476	21077137855	Gretchen	gretchen	NP1
453953	105680476	21077137856	Borst	borst	NP1_NN1
453953	105680476	21077137857	and	and	CC
453953	105680476	21077137858	George	george	NP1
453953	105680476	21077137859	Hanner	hanner	NP1
453953	105680476	21077137860	.	.	.
453953	105680476	21077137861	Hanner	hanner	NP1
453953	105680476	21077137862	was	be	VBDZ
453953	105680476	21077137863	working	work	VVG
453953	105680476	21077137864	at	at	II
453953	105680476	21077137865	the	the	AT
453953	105680476	21077137866	Huron	huron	NP1
453953	105680476	21077137867	Hotel	hotel	NN1
453953	105680476	21077137868	at	at	II
453953	105680476	21077137869	the	the	AT
453953	105680476	21077137870	time	time	NNT1
453953	105680476	21077137871	of	of	IO
453953	105680476	21077137872	the	the	AT
453953	105680476	21077137873	contest	contest	NN1
453953	105680476	21077137874	and	and	CC
453953	105680476	21077137875	was	be	VBDZ
453953	105680476	21077137876	no	no	AT
453953	105680476	21077137877	doubt	doubt	NN1
453953	105680476	21077137878	as	as	CSA_RG@
453953	105680476	21077137879	much	much	RR
453953	105680476	21077137880	influenced	influence	VVN
453953	105680476	21077137881	by	by	II
453953	105680476	21077137882	his	his	APPGE
453953	105680476	21077137883	@		II
453953	105680476	21077137884	@		II
453953	105680476	21077137885	@		II
453953	105680476	21077137886	@		II
453953	105680476	21077137887	@		II
453953	105680476	21077137888	@		II
453953	105680476	21077137889	@		II
453953	105680476	21077137890	@		II
453953	105680476	21077137891	@		II
453953	105680476	21077137892	@		II
453953	105680476	21077137893	The	the	AT
453953	105680476	21077137894	runner-up	runner-up	NN1
453953	105680476	21077137895	name	name	NN1
453953	105680476	21077137896	in	in	II
453953	105680476	21077137897	that	that	DD1
453953	105680476	21077137898	contest	contest	NN1
453953	105680476	21077137899	was	be	VBDZ
453953	105680476	21077137900	Pioneers	pioneer	NN2
453953	105680476	21077137901	.	.	.
453953	105680476	21077137902	<p>		NULL
453953	105680476	21077137903	EMU	emu	NN1
453953	105680476	21077137904	began	begin	VVD
453953	105680476	21077137905	investigating	investigate	VVG
453953	105680476	21077137906	the	the	AT
453953	105680476	21077137907	appropriateness	appropriateness	NN1
453953	105680476	21077137908	of	of	IO
453953	105680476	21077137909	its	its	APPGE
453953	105680476	21077137910	Huron	huron	NP1
453953	105680476	21077137911	Indian	indian	JJ
453953	105680476	21077137912	logo	logo	NN1
453953	105680476	21077137913	after	after	II_CS
453953	105680476	21077137914	the	the	AT
453953	105680476	21077137915	Michigan	michigan	NP1
453953	105680476	21077137916	Department	department	NN1
453953	105680476	21077137917	of	of	IO
453953	105680476	21077137918	Civil	civil	JJ
453953	105680476	21077137919	Rights	right	NN2
453953	105680476	21077137920	issued	issue	VVD_VVN
453953	105680476	21077137921	a	a	AT1
453953	105680476	21077137922	report	report	NN1
453953	105680476	21077137923	in	in	II
453953	105680476	21077137924	October	october	NPM1
453953	105680476	21077137925	1988	1988	MC
453953	105680476	21077137926	suggesting	suggest	VVG
453953	105680476	21077137927	that	that	CST
453953	105680476	21077137928	all	all	DB
453953	105680476	21077137929	schools	school	NN2
453953	105680476	21077137930	using	use	VVG
453953	105680476	21077137931	such	such	DA
453953	105680476	21077137932	logos	logo	NN2
453953	105680476	21077137933	drop	drop	VV0
453953	105680476	21077137934	them	them	PPHO2
453953	105680476	21077137935	.	.	.
453953	105680476	21077137936	The	the	AT
453953	105680476	21077137937	report	report	NN1
453953	105680476	21077137938	indicated	indicate	VVD_VVN
453953	105680476	21077137939	that	that	CST
453953	105680476	21077137940	the	the	AT
453953	105680476	21077137941	use	use	NN1
453953	105680476	21077137942	of	of	IO
453953	105680476	21077137943	Native	native	JJ
453953	105680476	21077137944	American	american	JJ
453953	105680476	21077137945	names	name	NN2
453953	105680476	21077137946	,	,	,
453953	105680476	21077137947	logos	logo	NN2
453953	105680476	21077137948	and	and	CC
453953	105680476	21077137949	mascots	mascot	NN2_VVZ
453953	105680476	21077137950	for	for	IF
453953	105680476	21077137951	athletic	athletic	JJ
453953	105680476	21077137952	teams	team	NN2
453953	105680476	21077137953	promoted	promote	VVN_VVD@
453953	105680476	21077137954	racial	racial	JJ
453953	105680476	21077137955	stereotypes	stereotype	NN2
453953	105680476	21077137956	.	.	.
453953	105680476	21077137957	At	at	II
453953	105680476	21077137958	that	that	DD1
453953	105680476	21077137959	time	time	NNT1
453953	105680476	21077137960	,	,	,
453953	105680476	21077137961	four	four	MC
453953	105680476	21077137962	colleges	college	NN2
453953	105680476	21077137963	,	,	,
453953	105680476	21077137964	62	62	MC
453953	105680476	21077137965	high	high	JJ
453953	105680476	21077137966	schools	school	NN2
453953	105680476	21077137967	and	and	CC
453953	105680476	21077137968	33	33	MC
453953	105680476	21077137969	junior	junior	JJ
453953	105680476	21077137970	high/middle		JJ_NN1
453953	105680476	21077137971	schools	school	NN2
453953	105680476	21077137972	in	in	II
453953	105680476	21077137973	Michigan	michigan	NP1
453953	105680476	21077137974	used	use	VVD_JJ
453953	105680476	21077137975	Indian	indian	JJ
453953	105680476	21077137976	logos	logo	NN2
453953	105680476	21077137977	or	or	CC
453953	105680476	21077137978	names	name	NN2
453953	105680476	21077137979	.	.	.
453953	105680476	21077137980	<p>		NULL
453953	105680476	21077137981	The	the	AT
453953	105680476	21077137982	EMU	emu	NN1
453953	105680476	21077137983	Board	board	NN1
453953	105680476	21077137984	of	of	IO
453953	105680476	21077137985	Regents	regents	NP1
453953	105680476	21077137986	voted	vote	VVD
453953	105680476	21077137987	to	to	TO
453953	105680476	21077137988	replace	replace	VVI
453953	105680476	21077137989	the	the	AT
453953	105680476	21077137990	Huron	huron	NP1
453953	105680476	21077137991	name	name	NN1
453953	105680476	21077137992	with	with	IW
453953	105680476	21077137993	Eagles	eagle	NN2
453953	105680476	21077137994	,	,	,
453953	105680476	21077137995	taken	take	VVN
453953	105680476	21077137996	from	from	II
453953	105680476	21077137997	three	three	MC
453953	105680476	21077137998	recommendations	recommendation	NN2
453953	105680476	21077137999	from	from	II
453953	105680476	21077138000	a	a	AT1
453953	105680476	21077138001	committee	committee	NN1
453953	105680476	21077138002	charged	charge	VVN_VVD
453953	105680476	21077138003	with	with	IW
453953	105680476	21077138004	supplying	supply	VVG
453953	105680476	21077138005	a	a	AT1
453953	105680476	21077138006	new	new	JJ
453953	105680476	21077138007	nickname	nickname	NN1
453953	105680476	21077138008	.	.	.
453953	105680476	21077138009	The	the	AT
453953	105680476	21077138010	other	other	JJ_NN1@
453953	105680476	21077138011	two	two	MC
453953	105680476	21077138012	final	final	JJ
453953	105680476	21077138013	names	name	NN2
453953	105680476	21077138014	submitted	submit	VVD_VVN
453953	105680476	21077138015	were	be	VBDR
453953	105680476	21077138016	Green	green	JJ
453953	105680476	21077138017	Hornets	hornet	NN2
453953	105680476	21077138018	and	and	CC
453953	105680476	21077138019	Express	express	NN1
453953	105680476	21077138020	.	.	.
453953	105680476	21077138021	<p>		NULL
453953	105680476	21077138022	Green	green	NN1_NP1@_JJ
453953	105680476	21077138023	,	,	,
453953	105680476	21077138024	White	white	NP1_JJ
453953	105680476	21077138025	and	and	CC
453953	105680476	21077138026	Yellow	yellow	JJ_NN1@
453953	105680476	21077138027	?	?	?
453953	105680476	21077138028	<p>		NULL
453953	105680476	21077138029	The	the	AT
453953	105680476	21077138030	EMU	emu	NN1
453953	105680476	21077138031	Eagles	eagle	NN2
453953	105680476	21077138032	'	'	GE
453953	105680476	21077138033	colors	color	NN2
453953	105680476	21077138034	are	be	VBR
453953	105680476	21077138035	green	green	JJ
453953	105680476	21077138036	and	and	CC
453953	105680476	21077138037	white	white	JJ_NN1@
453953	105680476	21077138038	,	,	,
453953	105680476	21077138039	but	but	CCB
453953	105680476	21077138040	the	the	AT
453953	105680476	21077138041	track	track	NN1
453953	105680476	21077138042	and	and	CC
453953	105680476	21077138043	cross	cross	VV0_NN1_JJ@
453953	105680476	21077138044	country	country	NN1
453953	105680476	21077138045	teams	team	NN2
453953	105680476	21077138046	both	both	RR_DB2
453953	105680476	21077138047	feature	feature	VV0@_NN1
453953	105680476	21077138048	yellow	yellow	JJ_NN1@
453953	105680476	21077138049	on	on	II
453953	105680476	21077138050	their	their	APPGE
453953	105680476	21077138051	uniforms	uniform	NN2
453953	105680476	21077138052	.	.	.
453953	105680476	21077138053	There	there	EX
453953	105680476	21077138054	is	be	VBZ
453953	105680476	21077138055	a	a	AT1
453953	105680476	21077138056	reason	reason	NN1
453953	105680476	21077138057	these	these	DD2
453953	105680476	21077138058	teams	team	NN2
453953	105680476	21077138059	stand	stand	VV0
453953	105680476	21077138060	out	out	RP
453953	105680476	21077138061	,	,	,
453953	105680476	21077138062	and	and	CC
453953	105680476	21077138063	the	the	AT
453953	105680476	21077138064	history	history	NN1
453953	105680476	21077138065	behind	behind	II
453953	105680476	21077138066	it	it	PPH1
453953	105680476	21077138067	goes	go	VVZ
453953	105680476	21077138068	back	back	RP
453953	105680476	21077138069	to	to	II
453953	105680476	21077138070	1967	1967	MC
453953	105680476	21077138071	.	.	.
453953	105680476	21077138072	EMU	emu	NN1
453953	105680476	21077138073	Hall	hall	NN1
453953	105680476	21077138074	of	of	IO
453953	105680476	21077138075	Fame	fame	NN1
453953	105680476	21077138076	Head	head	NN1
453953	105680476	21077138077	Coach	coach	NN1
453953	105680476	21077138078	Bob	bob	NP1_NN@
453953	105680476	21077138079	Parks	park	NN2
453953	105680476	21077138080	offered	offer	VVD_VVN
453953	105680476	21077138081	some	some	DD
453953	105680476	21077138082	insight	insight	NN1
453953	105680476	21077138083	@		II
453953	105680476	21077138084	@		II
453953	105680476	21077138085	@		II
453953	105680476	21077138086	@		II
453953	105680476	21077138087	@		II
453953	105680476	21077138088	@		II
453953	105680476	21077138089	@		II
453953	105680476	21077138090	@		II
453953	105680476	21077138091	@		II
453953	105680476	21077138092	@		II
453953	105680476	21077138093	<p>		NULL
453953	105680476	21077138094	"	"	"
453953	105680476	21077138095	When	when	CS_RRQ
453953	105680476	21077138096	I	i	PPIS1
453953	105680476	21077138097	got	get	VVD
453953	105680476	21077138098	to	to	II@_TO
453953	105680476	21077138099	EMU	emu	NN1
453953	105680476	21077138100	in	in	II
453953	105680476	21077138101	January	january	NPM1
453953	105680476	21077138102	1967	1967	MC
453953	105680476	21077138103	,	,	,
453953	105680476	21077138104	the	the	AT
453953	105680476	21077138105	team	team	NN1
453953	105680476	21077138106	was	be	VBDZ
453953	105680476	21077138107	wearing	wear	VVG
453953	105680476	21077138108	dark	dark	JJ
453953	105680476	21077138109	green	green	JJ_NN1
453953	105680476	21077138110	singlets	singlet	NN2
453953	105680476	21077138111	and	and	CC
453953	105680476	21077138112	dark	dark	JJ
453953	105680476	21077138113	green	green	JJ_NN1
453953	105680476	21077138114	shorts	shorts	NN2
453953	105680476	21077138115	.	.	.
453953	105680476	21077138116	In	in	II
453953	105680476	21077138117	that	that	DD1
453953	105680476	21077138118	season	season	NNT1
453953	105680476	21077138119	,	,	,
453953	105680476	21077138120	we	we	PPIS2
453953	105680476	21077138121	ran	run	VVD
453953	105680476	21077138122	a	a	AT1
453953	105680476	21077138123	meet	meet	NN1%_VV0
453953	105680476	21077138124	at	at	II
453953	105680476	21077138125	Western	western	NP1
453953	105680476	21077138126	Michigan	michigan	NP1
453953	105680476	21077138127	University	university	NN1
453953	105680476	21077138128	,	,	,
453953	105680476	21077138129	and	and	CC
453953	105680476	21077138130	the	the	AT
453953	105680476	21077138131	finish	finish	NN1
453953	105680476	21077138132	line	line	NN1
453953	105680476	21077138133	was	be	VBDZ
453953	105680476	21077138134	beneath	beneath	II
453953	105680476	21077138135	the	the	AT
453953	105680476	21077138136	balcony	balcony	NN1
453953	105680476	21077138137	which	which	DDQ
453953	105680476	21077138138	was	be	VBDZ
453953	105680476	21077138139	very	very	RG
453953	105680476	21077138140	dark	dark	JJ
453953	105680476	21077138141	.	.	.
453953	105680476	21077138142	In	in	II
453953	105680476	21077138143	the	the	AT
453953	105680476	21077138144	hurdle	hurdle	NN1
453953	105680476	21077138145	final	final	NN1_JJ
453953	105680476	21077138146	,	,	,
453953	105680476	21077138147	there	there	EX
453953	105680476	21077138148	were	be	VBDR
453953	105680476	21077138149	six	six	MC
453953	105680476	21077138150	men	man	NN2
453953	105680476	21077138151	,	,	,
453953	105680476	21077138152	three	three	MC
453953	105680476	21077138153	from	from	II
453953	105680476	21077138154	Michigan	michigan	NP1
453953	105680476	21077138155	State	state	NN1
453953	105680476	21077138156	and	and	CC
453953	105680476	21077138157	three	three	MC
453953	105680476	21077138158	from	from	II
453953	105680476	21077138159	EMU	emu	NN1
453953	105680476	21077138160	.	.	.
453953	105680476	21077138161	MSU	msu	NP1
453953	105680476	21077138162	's	's	GE
453953	105680476	21077138163	uniforms	uniform	NN2
453953	105680476	21077138164	were	be	VBDR
453953	105680476	21077138165	almost	almost	RR
453953	105680476	21077138166	identical	identical	JJ
453953	105680476	21077138167	to	to	II
453953	105680476	21077138168	ours	ours	PPGE
453953	105680476	21077138169	.	.	.
453953	105680476	21077138170	When	when	CS
453953	105680476	21077138171	the	the	AT
453953	105680476	21077138172	finish	finish	NN1
453953	105680476	21077138173	positions	position	NN2
453953	105680476	21077138174	were	be	VBDR
453953	105680476	21077138175	announced	announce	VVN
453953	105680476	21077138176	,	,	,
453953	105680476	21077138177	we	we	PPIS2
453953	105680476	21077138178	got	get	VVD
453953	105680476	21077138179	the	the	AT
453953	105680476	21077138180	short	short	JJ
453953	105680476	21077138181	end	end	NN1
453953	105680476	21077138182	of	of	IO
453953	105680476	21077138183	the	the	AT
453953	105680476	21077138184	stick	stick	NN1
453953	105680476	21077138185	.	.	.
453953	105680476	21077138186	You	you	PPY
453953	105680476	21077138187	could	could	VM
453953	105680476	21077138188	hardly	hardly	RR
453953	105680476	21077138189	see	see	VVI
453953	105680476	21077138190	the	the	AT
453953	105680476	21077138191	runners	runner	NN2
453953	105680476	21077138192	under	under	II
453953	105680476	21077138193	the	the	AT
453953	105680476	21077138194	dark	dark	JJ_NN1
453953	105680476	21077138195	balcony	balcony	NN1
453953	105680476	21077138196	area	area	NN1
453953	105680476	21077138197	,	,	,
453953	105680476	21077138198	and	and	CC
453953	105680476	21077138199	they	they	PPHS2
453953	105680476	21077138200	got	get	VVD
453953	105680476	21077138201	the	the	AT
453953	105680476	21077138202	finish	finish	NN1
453953	105680476	21077138203	wrong	wrong	NN1@_JJ_RR@
453953	105680476	21077138204	.	.	.
453953	105680476	21077138205	At	at	II
453953	105680476	21077138206	that	that	DD1
453953	105680476	21077138207	point	point	NN1
453953	105680476	21077138208	,	,	,
453953	105680476	21077138209	I	i	PPIS1
453953	105680476	21077138210	decided	decide	VVD
453953	105680476	21077138211	to	to	TO
453953	105680476	21077138212	get	get	VVI
453953	105680476	21077138213	uniforms	uniform	NN2
453953	105680476	21077138214	that	that	CST
453953	105680476	21077138215	showed	show	VVD
453953	105680476	21077138216	up	up	RP
453953	105680476	21077138217	better	better	RRR_JJR
